220.36,222.04,223.83,223.16,222.04,222.8,223.39,223.94,224.76,224.27,224.3,224.75,224.03,223.9,224.22,223.77,223.43,223.28,223.09,222.78,222.77,222.8,222.52,222.69,222.47,222.41,222.5,222.12,222.25,221.89,221.74,221.59,221.25,221.36,220.97,221.15,220.97,220.9,221.06,220.74,221,220.72,220.81,220.77,220.66,220.79,220.63,220.79,220.71,220.82,220.85,220.89,220.99,221,221.1,221.1,221.17,221.17,221.2,221.21,221.2,221.22,221.2,221.21,221.18,221.19,221.17,221.17,221.16,221.15,221.14,221.13,221.13,221.12,221.11,221.1,221.1,221.09,221.09,221.08,221.08,221.07,221.07,221.07,221.07,221.06,221.07,221.07,221.07,221.08,221.08,221.1,221.11,221.14,221.17,221.22,221.3,221.4,221.53,221.71,221.92,222.18,222.48,222.84,223.23,223.64,224,224.29,224.46,224.56,224.64,224.75,224.92,225.11,225.3,225.49,225.66,225.83,225.99,226.15,226.28,226.39,226.48,226.55,226.61,226.67,226.73,226.79,226.85,226.91,226.97,227.01,227.06,227.1,227.14,227.18,227.22,227.26,227.3,227.34,227.37,227.4,227.44,227.47,227.5,227.53,227.56,227.58,227.61,227.63,227.65,227.67,227.69,227.71,227.72,227.74,227.75,227.76,227.77,227.78,227.79,227.8,227.81,227.82,227.83,227.84,227.84,227.85,227.86,227.86,227.87,227.87,227.87,227.87,227.87,227.87,227.87,227.87,227.86,227.86,227.84,227.83,227.8,227.77,227.72,227.64,227.54,227.41,227.23,227.02,226.76,226.46,226.1,225.71,225.3,224.94,224.65,224.48,224.38,224.3,224.19,224.02,223.83,223.64,223.45,223.27,223.11,222.95,222.79,222.66,222.55,222.46,222.39,222.33,222.27,222.21,222.15,222.09,222.03,221.97,221.92,221.88,221.84,221.8,221.76,221.72,221.68,221.64,221.6,221.57,221.54,221.5,221.47,221.44,221.41,221.38,221.35,221.33,221.31,221.28,221.26,221.25,221.23,221.22,221.2,221.19,221.18,221.17,221.16,221.15,221.14,221.13,221.12,221.11,221.1,221.1,221.09,221.08,221.08,221.07,221.07,221.07,221.07,221.07,221.07,221.07,221.07,221.08,221.08,221.09,221.11,221.13,221.17,221.22,221.3,221.4,221.53,221.7,221.92,222.17,222.48,222.83,223.23,223.63,224,224.28,224.46,224.55,224.63,224.75,224.91,225.1,225.3,225.49,225.66,225.83,225.99,226.14,226.28,226.39,226.48,226.55,226.61,226.66,226.72,226.78,226.85,226.91,226.96,227.01,227.05,227.09,227.14,227.18,227.22,227.26,227.3,227.33,227.37,227.4,227.43,227.47,227.5,227.53,227.56,227.58,227.61,227.63,227.65,227.67,227.69,227.71,227.72,227.73,227.75,227.76,227.77,227.78,227.79,227.8,227.81,227.81,227.82,227.83,227.84,227.84,227.85,227.86,227.86,227.86,227.87,227.87,227.87,227.87,227.86,227.86,227.85,227.84,227.82,227.8,227.76,227.71,227.64,227.54,227.4,227.23,227.02,226.76,226.46,226.1,225.71,225.3,224.94,224.66,224.48,224.39,224.31,224.19,224.03,223.84,223.64,223.45,223.28,223.11,222.95,222.8,222.66,222.55,222.46,222.39,222.33,222.28,222.22,222.16,222.09,222.03,221.98,221.93,221.89,221.85,221.81,221.76,221.72,221.68,221.65,221.61,221.58,221.54,221.51,221.48,221.45,221.42,221.39,221.36,221.34,221.32,221.29,221.28,221.26,221.24,221.23,221.21,221.2,221.19,221.18,221.17,221.16,221.15,221.14,221.13,221.12,221.12,221.11,221.1,221.1,221.09,221.09,221.09,221.09,221.08,221.08,221.09,221.09,221.1,221.1,221.11,221.12,221.14,221.16,221.19,221.23,221.29,221.37,221.47,221.61,221.78,222,222.26,222.57,222.93,223.32,223.73,224.1,224.38,224.55,224.65,224.73,224.85,225.01,225.2,225.39,225.58,225.75,225.92,226.08,226.23,226.37,226.48,226.56,226.62,226.67,226.72,226.76,226.8,226.83,226.84,226.83,226.77,226.61,226.43,226.26,225.97,225.49,225.01,224.59,224.27,224.16,224.06,223.53,222.5,220.92,218.94,217.92,218.75,220.34,221.35,221.61,221.07,220.41,220.84,221.62,220.91
220.25,221.75,223.95,223.1,221.69,222.92,223.64,224.01,224.83,224.33,224.35,224.69,224.01,224.04,224.3,223.82,223.52,223.34,223.18,222.89,222.81,222.89,222.63,222.8,222.62,222.6,222.73,222.32,222.55,222.16,221.97,221.95,221.51,221.69,221.37,221.48,221.4,221.32,221.44,221.18,221.38,221.12,221.22,221.14,221.06,221.17,221.01,221.18,221.09,221.2,221.24,221.28,221.38,221.39,221.5,221.5,221.56,221.57,221.6,221.61,221.61,221.62,221.6,221.61,221.59,221.59,221.58,221.57,221.56,221.56,221.55,221.54,221.54,221.53,221.53,221.52,221.52,221.52,221.51,221.51,221.51,221.5,221.5,221.5,221.5,221.5,221.5,221.5,221.51,221.51,221.52,221.53,221.55,221.57,221.61,221.66,221.73,221.83,221.97,222.14,222.35,222.61,222.91,223.26,223.66,224.06,224.42,224.69,224.85,224.94,225.02,225.13,225.27,225.44,225.6,225.74,225.88,226.02,226.16,226.31,226.44,226.55,226.63,226.69,226.75,226.8,226.86,226.92,226.98,227.03,227.08,227.13,227.17,227.21,227.25,227.29,227.33,227.37,227.4,227.43,227.47,227.5,227.53,227.56,227.59,227.62,227.65,227.67,227.7,227.72,227.74,227.76,227.78,227.79,227.81,227.82,227.83,227.84,227.85,227.86,227.87,227.88,227.88,227.89,227.9,227.9,227.91,227.91,227.91,227.92,227.92,227.92,227.92,227.93,227.93,227.92,227.92,227.92,227.92,227.91,227.9,227.88,227.86,227.82,227.77,227.7,227.59,227.46,227.29,227.08,226.82,226.52,226.16,225.77,225.37,225.01,224.74,224.58,224.49,224.41,224.3,224.16,223.99,223.83,223.68,223.55,223.41,223.26,223.12,222.98,222.87,222.79,222.73,222.68,222.63,222.57,222.51,222.45,222.39,222.34,222.3,222.25,222.22,222.18,222.14,222.1,222.06,222.02,221.99,221.96,221.93,221.89,221.86,221.84,221.81,221.78,221.76,221.73,221.71,221.69,221.67,221.65,221.63,221.62,221.61,221.59,221.58,221.57,221.56,221.56,221.55,221.54,221.54,221.53,221.52,221.52,221.52,221.51,221.51,221.5,221.5,221.5,221.5,221.5,221.5,221.5,221.51,221.51,221.52,221.53,221.55,221.57,221.6,221.66,221.73,221.83,221.97,222.14,222.35,222.6,222.91,223.26,223.65,224.06,224.42,224.68,224.85,224.94,225.02,225.12,225.27,225.43,225.59,225.74,225.88,226.02,226.16,226.31,226.44,226.55,226.63,226.69,226.74,226.8,226.86,226.92,226.98,227.03,227.08,227.13,227.17,227.21,227.25,227.29,227.33,227.37,227.4,227.43,227.46,227.5,227.53,227.56,227.59,227.62,227.65,227.67,227.69,227.72,227.74,227.76,227.77,227.79,227.8,227.82,227.83,227.84,227.85,227.86,227.87,227.87,227.88,227.89,227.89,227.9,227.9,227.91,227.91,227.91,227.92,227.92,227.92,227.92,227.92,227.92,227.92,227.91,227.91,227.89,227.88,227.85,227.82,227.77,227.69,227.59,227.46,227.29,227.08,226.82,226.52,226.16,225.77,225.37,225.01,224.74,224.58,224.49,224.41,224.3,224.16,223.99,223.83,223.69,223.55,223.41,223.27,223.12,222.99,222.88,222.8,222.74,222.69,222.63,222.57,222.51,222.45,222.4,222.35,222.3,222.26,222.22,222.18,222.15,222.11,222.07,222.03,222,221.97,221.93,221.9,221.87,221.84,221.81,221.79,221.76,221.74,221.72,221.7,221.68,221.66,221.64,221.63,221.62,221.61,221.59,221.58,221.58,221.57,221.56,221.55,221.55,221.54,221.54,221.53,221.53,221.53,221.52,221.52,221.52,221.52,221.52,221.52,221.52,221.53,221.53,221.54,221.55,221.56,221.57,221.59,221.62,221.66,221.72,221.8,221.9,222.04,222.22,222.43,222.69,222.99,223.35,223.74,224.15,224.51,224.78,224.94,225.03,225.11,225.22,225.36,225.53,225.69,225.83,225.97,226.11,226.25,226.39,226.52,226.63,226.71,226.76,226.81,226.85,226.89,226.93,226.95,226.95,226.94,226.88,226.72,226.54,226.36,226.06,225.59,225.09,224.63,224.27,224.14,224.02,223.48,222.5,221,219.08,218.06,218.87,220.46,221.46,221.83,221.61,221,221.06,221.67,221.08
219.87,221.2,223.24,222.49,220.91,222.18,223.17,223.31,224.22,224.02,223.76,224.03,223.43,223.38,223.62,223.14,222.95,222.75,222.58,222.4,222.26,222.32,222.07,222.21,222.05,222.03,222.15,221.75,222.02,221.56,221.45,221.43,220.92,221.23,220.83,220.97,220.98,220.81,221.03,220.77,220.95,220.75,220.81,220.75,220.67,220.75,220.61,220.76,220.68,220.8,220.82,220.87,220.97,220.98,221.09,221.09,221.16,221.17,221.2,221.22,221.21,221.23,221.21,221.22,221.2,221.2,221.18,221.18,221.17,221.17,221.16,221.15,221.15,221.15,221.14,221.14,221.14,221.13,221.13,221.13,221.13,221.13,221.13,221.12,221.13,221.12,221.13,221.13,221.13,221.14,221.14,221.15,221.17,221.19,221.23,221.28,221.36,221.46,221.59,221.76,221.97,222.23,222.53,222.88,223.27,223.65,223.99,224.23,224.38,224.45,224.52,224.62,224.77,224.93,225.09,225.23,225.37,225.49,225.62,225.74,225.85,225.94,226,226.06,226.11,226.16,226.22,226.28,226.33,226.39,226.44,226.48,226.52,226.56,226.6,226.64,226.67,226.71,226.74,226.77,226.8,226.83,226.86,226.89,226.92,226.95,226.97,226.99,227.02,227.04,227.06,227.08,227.09,227.11,227.12,227.13,227.15,227.16,227.17,227.17,227.18,227.19,227.2,227.2,227.21,227.21,227.21,227.22,227.22,227.22,227.22,227.22,227.22,227.23,227.23,227.22,227.22,227.22,227.22,227.21,227.2,227.18,227.16,227.12,227.07,226.99,226.89,226.76,226.59,226.38,226.13,225.82,225.47,225.08,224.7,224.36,224.12,223.98,223.9,223.84,223.73,223.59,223.42,223.26,223.12,222.99,222.86,222.73,222.61,222.5,222.42,222.35,222.3,222.24,222.19,222.13,222.08,222.02,221.96,221.91,221.87,221.83,221.79,221.75,221.72,221.68,221.65,221.61,221.58,221.55,221.52,221.49,221.46,221.43,221.4,221.38,221.36,221.33,221.31,221.29,221.28,221.26,221.24,221.23,221.22,221.2,221.19,221.18,221.18,221.17,221.16,221.16,221.15,221.15,221.14,221.14,221.13,221.13,221.13,221.13,221.13,221.13,221.13,221.13,221.13,221.13,221.13,221.14,221.14,221.15,221.17,221.19,221.23,221.28,221.36,221.46,221.59,221.76,221.97,222.22,222.53,222.88,223.27,223.65,223.99,224.23,224.37,224.45,224.51,224.62,224.76,224.93,225.09,225.23,225.36,225.49,225.62,225.74,225.85,225.93,226,226.05,226.11,226.16,226.22,226.27,226.33,226.38,226.44,226.48,226.52,226.56,226.59,226.63,226.67,226.7,226.74,226.77,226.8,226.83,226.86,226.89,226.92,226.94,226.97,226.99,227.02,227.04,227.06,227.07,227.09,227.11,227.12,227.13,227.14,227.15,227.16,227.17,227.18,227.19,227.19,227.2,227.2,227.21,227.21,227.21,227.21,227.22,227.22,227.22,227.22,227.22,227.22,227.22,227.22,227.21,227.21,227.19,227.18,227.15,227.12,227.07,226.99,226.89,226.76,226.59,226.38,226.13,225.82,225.47,225.08,224.7,224.36,224.12,223.98,223.9,223.84,223.73,223.59,223.43,223.27,223.12,222.99,222.86,222.74,222.61,222.51,222.42,222.35,222.3,222.25,222.19,222.14,222.08,222.02,221.97,221.92,221.87,221.83,221.8,221.76,221.72,221.69,221.65,221.62,221.59,221.56,221.53,221.5,221.47,221.44,221.41,221.39,221.37,221.34,221.32,221.3,221.29,221.27,221.25,221.24,221.23,221.22,221.21,221.2,221.19,221.18,221.17,221.17,221.16,221.16,221.15,221.15,221.15,221.15,221.14,221.14,221.14,221.14,221.14,221.15,221.15,221.15,221.16,221.16,221.17,221.18,221.2,221.22,221.25,221.29,221.34,221.42,221.53,221.66,221.84,222.05,222.3,222.61,222.96,223.35,223.74,224.07,224.32,224.46,224.54,224.6,224.71,224.85,225.01,225.17,225.32,225.45,225.58,225.7,225.82,225.92,226.01,226.07,226.12,226.17,226.21,226.25,226.28,226.3,226.3,226.29,226.23,226.07,225.88,225.71,225.41,224.95,224.46,224,223.64,223.5,223.33,222.72,221.7,220.21,218.29,217.26,218.11,219.77,220.79,221.14,221,220.53,220.58,220.97,220.45
220.48,221.98,223.97,223.25,221.76,222.73,223.8,224.11,224.89,224.83,224.6,224.76,224.16,224.07,224.34,223.93,223.75,223.54,223.4,223.27,223.13,223.21,222.97,223.07,222.92,222.91,223.06,222.7,222.97,222.55,222.47,222.4,221.93,222.22,221.74,221.96,221.89,221.72,222.01,221.68,221.93,221.75,221.78,221.79,221.67,221.78,221.65,221.78,221.72,221.82,221.85,221.91,222,222.02,222.12,222.13,222.2,222.21,222.24,222.26,222.25,222.27,222.25,222.26,222.24,222.25,222.23,222.23,222.22,222.21,222.21,222.2,222.2,222.19,222.19,222.19,222.19,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.19,222.19,222.2,222.21,222.23,222.25,222.29,222.34,222.41,222.51,222.65,222.82,223.02,223.27,223.58,223.93,224.31,224.69,225.01,225.24,225.36,225.43,225.5,225.59,225.73,225.87,226.01,226.12,226.23,226.33,226.44,226.55,226.66,226.74,226.81,226.86,226.91,226.96,227.02,227.08,227.14,227.19,227.23,227.27,227.31,227.35,227.39,227.42,227.46,227.49,227.52,227.55,227.58,227.61,227.64,227.67,227.69,227.72,227.74,227.76,227.78,227.8,227.82,227.84,227.85,227.87,227.88,227.89,227.9,227.92,227.92,227.93,227.94,227.95,227.95,227.96,227.96,227.97,227.97,227.97,227.97,227.97,227.98,227.98,227.98,227.98,227.98,227.98,227.97,227.97,227.97,227.96,227.95,227.93,227.91,227.87,227.82,227.74,227.64,227.51,227.34,227.14,226.88,226.58,226.23,225.85,225.47,225.15,224.92,224.79,224.72,224.66,224.56,224.43,224.29,224.15,224.03,223.93,223.83,223.72,223.6,223.5,223.41,223.35,223.3,223.25,223.2,223.14,223.08,223.02,222.97,222.92,222.88,222.84,222.8,222.77,222.73,222.7,222.67,222.64,222.61,222.58,222.55,222.52,222.49,222.46,222.44,222.42,222.39,222.37,222.35,222.33,222.32,222.3,222.29,222.27,222.26,222.25,222.24,222.23,222.22,222.22,222.21,222.2,222.2,222.19,222.19,222.19,222.19,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.18,222.19,222.19,222.2,222.21,222.22,222.25,222.28,222.34,222.41,222.51,222.65,222.81,223.02,223.27,223.58,223.93,224.31,224.69,225.01,225.23,225.36,225.43,225.5,225.59,225.72,225.87,226,226.12,226.22,226.33,226.44,226.55,226.66,226.74,226.81,226.86,226.91,226.96,227.02,227.08,227.13,227.19,227.23,227.27,227.31,227.35,227.39,227.42,227.45,227.49,227.52,227.55,227.58,227.61,227.64,227.66,227.69,227.71,227.74,227.76,227.78,227.8,227.82,227.84,227.85,227.87,227.88,227.89,227.9,227.91,227.92,227.93,227.94,227.94,227.95,227.95,227.96,227.96,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.96,227.96,227.95,227.93,227.91,227.87,227.82,227.74,227.64,227.51,227.34,227.13,226.88,226.58,226.23,225.85,225.47,225.15,224.92,224.79,224.73,224.66,224.57,224.43,224.29,224.15,224.04,223.93,223.83,223.72,223.61,223.5,223.42,223.35,223.3,223.25,223.2,223.14,223.08,223.03,222.97,222.93,222.89,222.85,222.81,222.78,222.74,222.71,222.67,222.64,222.61,222.58,222.56,222.53,222.5,222.47,222.45,222.42,222.4,222.38,222.36,222.34,222.33,222.31,222.3,222.28,222.27,222.26,222.25,222.24,222.24,222.23,222.22,222.22,222.21,222.21,222.2,222.2,222.2,222.2,222.2,222.2,222.2,222.2,222.2,222.2,222.2,222.21,222.21,222.22,222.22,222.24,222.25,222.27,222.3,222.34,222.4,222.47,222.58,222.72,222.89,223.1,223.35,223.65,224.01,224.39,224.77,225.09,225.32,225.45,225.52,225.58,225.68,225.81,225.95,226.09,226.2,226.31,226.41,226.52,226.63,226.73,226.81,226.87,226.92,226.96,227.01,227.04,227.08,227.1,227.1,227.08,227.01,226.85,226.67,226.49,226.19,225.72,225.24,224.81,224.47,224.36,224.23,223.69,222.66,221.06,219.06,217.99,218.83,220.51,221.55,221.76,221.19,220.66,221.16,221.78,221.09
220.73,222.18,224.57,223.78,222.27,223.2,224.08,224.67,225.31,224.92,225,225.24,224.53,224.53,224.86,224.44,224.16,224.03,223.97,223.74,223.69,223.85,223.58,223.69,223.56,223.52,223.66,223.3,223.58,223.17,223.1,223.09,222.64,222.92,222.48,222.67,222.56,222.41,222.66,222.31,222.6,222.36,222.43,222.45,222.32,222.47,222.32,222.46,222.41,222.51,222.55,222.6,222.69,222.71,222.81,222.82,222.89,222.9,222.93,222.95,222.95,222.97,222.95,222.96,222.94,222.95,222.94,222.93,222.92,222.92,222.91,222.91,222.9,222.9,222.9,222.89,222.89,222.89,222.89,222.89,222.89,222.88,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.9,222.91,222.92,222.93,222.96,222.99,223.05,223.12,223.22,223.36,223.52,223.73,223.98,224.28,224.63,225.01,225.37,225.67,225.88,226,226.05,226.12,226.21,226.35,226.49,226.62,226.73,226.83,226.92,227.02,227.12,227.21,227.28,227.34,227.39,227.44,227.49,227.55,227.6,227.66,227.71,227.75,227.8,227.83,227.87,227.9,227.94,227.97,228.01,228.04,228.07,228.09,228.12,228.15,228.18,228.2,228.23,228.25,228.27,228.29,228.31,228.33,228.34,228.36,228.37,228.38,228.39,228.41,228.41,228.42,228.43,228.44,228.44,228.45,228.46,228.46,228.46,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.46,228.46,228.44,228.43,228.4,228.37,228.31,228.24,228.14,228.01,227.84,227.63,227.38,227.08,226.73,226.36,226,225.69,225.48,225.37,225.31,225.25,225.15,225.02,224.87,224.74,224.63,224.53,224.44,224.34,224.24,224.15,224.08,224.02,223.97,223.92,223.87,223.82,223.76,223.71,223.66,223.61,223.56,223.53,223.49,223.46,223.42,223.39,223.35,223.32,223.3,223.27,223.24,223.21,223.18,223.16,223.13,223.11,223.09,223.07,223.05,223.03,223.02,223,222.99,222.98,222.97,222.96,222.95,222.94,222.93,222.92,222.92,222.91,222.91,222.9,222.9,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.89,222.9,222.9,222.92,222.93,222.96,222.99,223.05,223.12,223.22,223.35,223.52,223.73,223.98,224.28,224.63,225,225.36,225.67,225.88,225.99,226.05,226.11,226.21,226.34,226.49,226.62,226.73,226.83,226.92,227.02,227.12,227.21,227.28,227.34,227.39,227.43,227.49,227.54,227.6,227.65,227.7,227.75,227.79,227.83,227.87,227.9,227.94,227.97,228,228.04,228.06,228.09,228.12,228.15,228.18,228.2,228.23,228.25,228.27,228.29,228.31,228.33,228.34,228.36,228.37,228.38,228.39,228.4,228.41,228.42,228.43,228.44,228.44,228.45,228.45,228.46,228.46,228.46,228.46,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.47,228.46,228.46,228.45,228.44,228.43,228.4,228.37,228.31,228.24,228.14,228.01,227.84,227.63,227.38,227.08,226.73,226.36,226,225.69,225.48,225.37,225.31,225.25,225.15,225.02,224.87,224.74,224.63,224.53,224.44,224.34,224.24,224.15,224.08,224.03,223.98,223.93,223.88,223.82,223.76,223.71,223.66,223.61,223.57,223.53,223.5,223.47,223.43,223.39,223.36,223.33,223.3,223.27,223.24,223.22,223.19,223.17,223.14,223.12,223.1,223.08,223.06,223.04,223.03,223.01,223,222.99,222.98,222.97,222.96,222.95,222.94,222.93,222.93,222.92,222.92,222.91,222.91,222.91,222.91,222.9,222.9,222.9,222.9,222.9,222.91,222.91,222.91,222.91,222.92,222.92,222.93,222.94,222.96,222.98,223.01,223.05,223.1,223.18,223.29,223.42,223.59,223.8,224.05,224.36,224.71,225.08,225.44,225.75,225.96,226.07,226.13,226.2,226.29,226.42,226.57,226.7,226.81,226.91,227,227.1,227.19,227.28,227.35,227.4,227.44,227.49,227.53,227.57,227.6,227.61,227.61,227.6,227.53,227.37,227.18,227,226.69,226.2,225.71,225.27,224.93,224.83,224.75,224.28,223.34,221.77,219.73,218.6,219.38,221,222.05,222.32,221.68,220.97,221.48,222.39,221.79
220.39,221.32,223.83,223.41,221.77,222.52,223.25,223.93,224.75,224.15,224.14,224.46,223.74,223.73,224.05,223.61,223.36,223.31,223.2,222.94,222.95,223.07,222.79,223,222.89,222.83,223.02,222.67,222.93,222.52,222.46,222.45,222,222.33,221.9,222.09,222.02,221.85,222.08,221.73,221.98,221.73,221.8,221.78,221.65,221.81,221.64,221.81,221.75,221.85,221.9,221.94,222.05,222.06,222.16,222.17,222.24,222.26,222.28,222.3,222.3,222.32,222.3,222.32,222.3,222.3,222.29,222.29,222.28,222.28,222.27,222.27,222.26,222.26,222.26,222.25,222.25,222.25,222.25,222.25,222.24,222.24,222.24,222.24,222.24,222.24,222.25,222.25,222.25,222.26,222.26,222.27,222.29,222.32,222.35,222.41,222.48,222.58,222.71,222.88,223.08,223.33,223.64,223.98,224.35,224.7,224.98,225.17,225.27,225.32,225.38,225.48,225.61,225.75,225.88,225.98,226.06,226.13,226.22,226.31,226.4,226.47,226.53,226.58,226.63,226.68,226.73,226.79,226.85,226.9,226.94,226.99,227.03,227.07,227.1,227.14,227.17,227.21,227.24,227.27,227.3,227.33,227.35,227.38,227.41,227.43,227.45,227.48,227.5,227.51,227.53,227.54,227.56,227.57,227.58,227.59,227.6,227.61,227.62,227.63,227.63,227.64,227.64,227.65,227.65,227.66,227.66,227.66,227.66,227.67,227.67,227.67,227.67,227.67,227.67,227.67,227.66,227.66,227.66,227.65,227.64,227.62,227.6,227.56,227.51,227.43,227.33,227.2,227.04,226.83,226.58,226.28,225.93,225.57,225.22,224.94,224.75,224.65,224.59,224.53,224.44,224.3,224.16,224.04,223.94,223.86,223.78,223.69,223.6,223.52,223.45,223.39,223.34,223.29,223.24,223.18,223.12,223.07,223.02,222.97,222.93,222.89,222.85,222.81,222.78,222.74,222.71,222.67,222.64,222.61,222.59,222.56,222.53,222.5,222.48,222.46,222.44,222.42,222.4,222.38,222.37,222.36,222.34,222.33,222.32,222.31,222.3,222.29,222.29,222.28,222.27,222.27,222.26,222.26,222.26,222.25,222.25,222.25,222.25,222.25,222.25,222.25,222.25,222.25,222.25,222.25,222.25,222.26,222.26,222.27,222.29,222.32,222.35,222.41,222.48,222.58,222.71,222.88,223.08,223.33,223.63,223.98,224.35,224.69,224.98,225.16,225.26,225.32,225.38,225.47,225.61,225.75,225.88,225.97,226.05,226.13,226.22,226.31,226.4,226.47,226.53,226.58,226.62,226.67,226.73,226.79,226.84,226.9,226.94,226.98,227.02,227.06,227.1,227.14,227.17,227.2,227.24,227.27,227.3,227.33,227.35,227.38,227.41,227.43,227.45,227.47,227.49,227.51,227.53,227.54,227.55,227.57,227.58,227.59,227.6,227.61,227.62,227.62,227.63,227.64,227.64,227.65,227.65,227.65,227.66,227.66,227.66,227.66,227.66,227.66,227.66,227.66,227.66,227.66,227.66,227.65,227.65,227.64,227.62,227.59,227.56,227.51,227.43,227.33,227.2,227.04,226.83,226.58,226.28,225.93,225.57,225.22,224.94,224.75,224.65,224.6,224.54,224.44,224.31,224.16,224.04,223.94,223.86,223.78,223.69,223.6,223.52,223.45,223.39,223.34,223.29,223.24,223.19,223.13,223.07,223.02,222.97,222.93,222.89,222.85,222.82,222.78,222.75,222.71,222.68,222.65,222.62,222.59,222.57,222.54,222.51,222.49,222.47,222.45,222.43,222.41,222.39,222.38,222.37,222.35,222.34,222.33,222.32,222.31,222.31,222.3,222.29,222.29,222.28,222.28,222.27,222.27,222.27,222.26,222.26,222.26,222.26,222.26,222.26,222.26,222.27,222.27,222.27,222.28,222.28,222.29,222.3,222.32,222.34,222.36,222.4,222.46,222.54,222.64,222.78,222.94,223.15,223.4,223.71,224.06,224.42,224.77,225.05,225.24,225.34,225.4,225.46,225.55,225.69,225.83,225.95,226.05,226.13,226.21,226.29,226.38,226.46,226.53,226.58,226.63,226.67,226.71,226.75,226.78,226.8,226.8,226.78,226.71,226.55,226.37,226.2,225.89,225.4,224.9,224.43,224.07,223.94,223.8,223.25,222.3,220.82,218.85,217.76,218.6,220.25,221.23,221.47,220.97,220.33,220.68,221.65,221.47
